vz,cm,er,ee,ex
83.86689813908316,1.4261052558353267,14.109968943557028,7.773095419366683,0.0
24.52427754388341,0.7564613564381727,4.496566783127451,6.984240179631611,0.0
20.269829789189853,0.4565824818631892,1.688875730063013,6.783187734163348,0.0
74.99096063858191,1.7455698830545014,19.354085373895074,8.2834657809606,0.0
80.33535968383805,2.0865299217389985,24.6182523419324,8.867948880954835,0.0
53.43356070272915,0.1488577098209506,0.18232978495273172,6.680006634820122,0.0
58.31673824946386,0.3232465330418466,0.8538860988510185,6.7256101224544755,0.0
44.68697261297779,2.301273605855629,27.487884319659578,9.222692126029372,0.0
86.9485326942695,1.4965822053521245,15.264744683292042,8.450143750640532,0.0
62.78026919549752,1.1607077430364525,9.9139120167372,7.407890223633885,0.0
44.697260094385506,1.0198919749254536,7.856845809653923,7.241106081017261,0.0
79.09509293266372,0.32144325884999025,0.8444675857876753,6.724966233196686,0.0
29.615982585013477,2.5579869186935666,30.24546786639236,9.591393837534422,0.0
71.98011675509768,1.622642003642852,17.341612674031495,8.241114703983119,0.0
40.08363442346033,2.204330961237971,26.247583827626748,9.065943169449039,0.0
61.06860898420119,0.25184366227337457,0.5200947274992164,6.702865729360326,0.0
64.49432814271431,1.232985661849127,11.022977951090041,7.501039697630453,0.0
30.3801397833116,2.8711083368459955,32.37496210939922,9.896932259513171,0.0
59.671493021496666,0.8972464632783962,6.203071441658671,7.112369341207156,0.0
95.74197473799524,0.5743071978511927,2.6450609537676586,6.850345365716757,0.0
72.88932051198017,1.5617605542826636,16.338232640637024,8.342101176282094,0.0
95.30789839396941,0.2520801415702528,0.5210667360832288,6.702931738254278,0.0
97.53821464096464,0.49643828173632,1.990260062149569,6.804212900541256,0.0
25.41201568859125,0.8924470830658696,6.141342415560164,7.107652655248157,0.0
40.76386491600294,2.742930410816304,31.681502277602107,9.795319660428769,0.0
74.18783969658465,2.525151013430459,29.939789215631418,9.549076799944359,0.0
10.4888283034552,0.7755421846039187,4.7146555955768426,7.000357015457647,0.0
32.94509281242712,0.3736304005441435,1.1374787407849514,6.745055627234282,0.0
43.48286524670606,1.2894056376642304,11.908841729103193,7.577142544752639,0.0
36.46925910165321,0.6027520851519118,2.9053992621445612,6.86886115897971,0.0
18.573256699806972,2.8453174254585396,32.256072937784424,9.879361973308995,0.0
73.31999156158719,1.4113750005989332,13.86991256925453,7.751233660017916,0.0
63.15243225386038,0.44544761129869376,1.6088561580316447,6.777627222208766,0.0
26.977037031935037,2.8684821524369912,32.36333807048574,9.895211620449338,0.0
44.718940564708596,1.25176258850942,11.316006445682381,7.526043443594281,0.0
93.90881369948933,0.1892869882171687,0.29448384067829436,6.6875796335263775,0.0
90.61980012233047,0.48654993026793303,1.9133187963348022,6.798832945699827,0.0
4.7996241492908815,2.7908066640271803,31.97038765416671,9.837395359131307,0.0
71.59444070697218,0.2359915595804885,0.45697610541249073,6.698582138774802,0.0
34.8460877042606,0.07710571082578077,0.04898633649051028,6.671025148902877,0.0
74.3192424304357,0.43650519550479067,1.5459275783940156,6.773260752597181,0.0
84.45203037563262,0.767031224716917,4.61684330189414,6.993119464756142,0.0
29.509740101085956,2.5019085153667864,29.71463198122108,9.51814489671466,0.0
64.76433704807883,2.7690892447439897,31.843704011583686,9.818899669478762,0.0
19.88671676532484,2.942353831377701,32.648252634559185,9.937558995505189,0.0
49.75930634873356,1.6890790107812248,18.432811958130387,8.189007738192482,0.0
70.32939508896014,0.14253528230072454,0.16719620401859892,6.67898608038362,0.0
77.52121674606518,2.6414601666707114,30.955041715806495,9.691085488799141,0.0
49.09208903157582,0.9168668514167337,6.457874790902228,7.131905178655941,0.0
79.77266871696254,0.22117616606185772,0.4016266694824631,6.694830312682757,0.0
33.663958169775775,0.06456530063544766,0.03435298891580878,6.670040975085499,0.0
52.76955412248498,2.182318223202647,25.95274415810783,9.029462077801048,0.0
86.55699870373473,1.24972780162459,11.284162089410508,7.523318135154359,0.0
97.31257631709724,0.9054074558417778,6.308580211960475,7.12044572748568,0.0
84.68681537569391,2.13344051854562,25.28188682910515,8.947539668037509,0.0
65.0343354151508,0.7896113977020822,4.8782127335950705,7.012492836444997,0.0
54.42219658307012,1.2225257748082319,10.8605722118576,7.487253249264818,0.0
93.2666776877874,1.415089017669442,13.930387757083952,7.756729495709547,0.0
74.10211449631025,1.160072347003216,9.904306043797064,7.407093531068131,0.0
73.80804401010943,2.75054589312557,31.729801052855766,9.80232922523666,0.0
30.103615092739634,0.44657181864451523,1.6168515988410435,6.778182410607138,0.0
31.714089260604116,0.3360883788125158,0.9224273967389751,6.730299610672494,0.0
4.98546800892875,0.49834299276437155,2.0052436707501307,6.8052615882475385,0.0
52.898350991359486,2.6810664882970174,31.256753397947534,9.734105213422303,0.0
60.0571768574642,1.7494857247583404,19.417640986686152,8.290062543315521,0.0
22.072303043484908,0.9261335287737424,6.579566371195963,7.141273219587299,0.0
59.73419989376806,2.4299270915850117,28.9725561610229,9.417602785460868,0.0
48.16940744091467,1.543987366497978,16.045253362933604,8.371588452017496,0.0
79.57328093299206,0.5974095015103574,2.8556573260553493,6.865315679517761,0.0
89.17975893784535,1.7475312758035262,19.3859250864757,8.286769274846673,0.0
33.98663555912702,0.8672062856621604,5.8206537438487835,7.083249309004943,0.0
48.149404852246136,1.1942546572229051,10.424750593188769,7.4505060618904,0.0
21.051251212260357,0.21550099589495103,0.38135919018373166,6.693457545576595,0.0
65.41636690561106,0.6207469136193045,3.0757829966926407,6.881033485156727,0.0
63.96082241700846,2.29421137722308,27.40088234703683,9.211520274325622,0.0
23.34835597992624,2.808709082259145,32.069329052278036,9.851889241374442,0.0
82.61463094889123,2.201664987913041,26.21212453277783,9.061540134378914,0.0
65.15364042837679,0.9042402851499212,6.29344882632567,7.11928633793987,0.0
49.064858759062304,0.5275527417884414,2.2415731196993565,6.8218449107617465,0.0
58.561337867747156,0.06226129218590398,0.031945744216575006,6.66987910233655,0.0
35.6233589235319,1.1310764889108091,9.46883327026163,7.371155733179403,0.0
51.77228589852443,0.9049754666531109,6.302978218311695,7.120016450279564,0.0
32.56314539206229,0.8930895477292854,6.149591931373912,7.108282634696986,0.0
30.253754879043914,2.6107897244118954,30.705785647195313,9.655830964499998,0.0
63.7636762583772,0.5370665042237048,2.32118079380257,6.827449222633541,0.0
56.96430617391711,0.6528210186808714,3.3902081076003987,6.903609858241203,0.0
52.24662904619722,1.518120027913571,15.619121886555833,8.414477001821757,0.0
69.32865597355918,1.1059171175129279,9.095746584285425,7.34064262434412,0.0
47.921418308637875,2.2729225051914246,27.135341800203573,9.177589184397757,0.0
79.64102220986187,0.15824544933160645,0.20600275705333554,6.6816036808411665,0.0
44.46025553151792,0.321001799418551,0.8421695897307326,6.724809151208339,0.0
57.97918232266793,2.8924170162786393,32.4652203618931,9.910313054944744,0.0
51.96657050083905,1.2431899713413668,11.181991696718708,7.514587483240326,0.0
82.34383546868581,2.4173367997201054,28.83600136672565,9.399332246380098,0.0
70.19332035799184,0.09116760925881066,0.06846953146056042,6.672335952723362,0.0
13.336762222380615,0.4167144879594558,1.4109138317571743,6.7639114173136745,0.0
68.4021994697002,0.9990133547378524,7.565446346127335,7.218085159806754,0.0
42.88435952154753,2.618568505290164,30.77027847442784,9.664928143473604,0.0
45.28279345625704,1.0476489321588438,8.250048434518177,7.272403340815227,0.0
58.48933494220747,2.1532264450998255,25.55607525970484,8.980842169914508,0.0
87.72492315114549,2.361728077425518,28.209752812373445,9.316442486042916,0.0
35.07010211944234,2.1040087147776925,24.867691232143894,8.897697858226303,0.0
69.74232715401986,0.6956658595434267,3.8311792878039066,6.935523231894364,0.0
0.2649642118987994,2.6284022242118965,30.850571148492005,9.67627798838314,0.0
63.358606787956816,0.8259353810848427,5.311030239934452,7.044811520321904,0.0
85.22599593280647,0.7216011065467944,4.109452052137013,6.9558143020027465,0.0
83.57275136263704,2.7448166819623845,31.693547562841864,9.79706684510677,0.0
67.97585737441679,0.21594807171497718,0.3829369978259631,6.693564394230038,0.0
44.182585874327465,2.719926891329959,31.530270501587918,9.773436200549114,0.0
38.53276330401254,0.7263789541409024,4.161629829168353,6.9596322225044345,0.0
85.09927568109973,2.490817041849145,29.60465936078533,9.503109680901133,0.0
66.76582950364937,0.3581918230997888,1.0464055323906387,6.738798633926927,0.0
66.96516329462831,1.504202598582353,15.390072117736572,8.437530010018254,0.0
11.397301856081777,0.6585102460876503,3.4473963405774466,6.9077320238765765,0.0
90.61685946210571,1.0496635619230517,8.27883819067026,7.27470551617179,0.0
11.5011971325936,2.6678692156642803,31.1587705037574,9.720092451793523,0.0
38.75602096779507,1.133159072953506,9.4999181084205,7.373709476589388,0.0
6.379928491117138,2.7201771613385852,31.531958826899857,9.773679963987474,0.0
59.71428371956353,2.8161468188537477,32.108968626757886,9.85770801543104,0.0
86.6968628633888,1.0039217551705708,7.633607089459463,7.223456818861162,0.0
45.30324867366906,0.4229312822687487,1.4526916407908281,6.766801658316021,0.0
65.23308194624455,0.744747164012559,4.364834348542714,6.974541009989125,0.0
57.62323160270112,2.671359911082789,31.184936364209115,9.723830542516568,0.0
59.599657564402605,0.5930015072274558,2.8149097337759694,6.862414020212783,0.0
76.89807256508769,2.6598205294907014,31.09775766598203,9.711387228185888,0.0
93.16614107909348,1.5926720961578547,16.84784678321135,8.290810406305312,0.0
84.9116179133514,1.1442185333199126,9.665497144267789,7.387342325935693,0.0
74.33042425654246,2.8522014231200887,32.28883585262659,9.88419767935047,0.0
45.3282869961075,0.7725813624292455,4.680531225617819,6.997830306167896,0.0
77.29159255208374,1.9891959416771605,23.185934279289523,8.700903662445215,0.0
36.15150363805236,0.7746801536758446,4.704709765852594,6.999620396763638,0.0
24.175743918392335,2.519169906426831,29.882537993708834,9.541192632308654,0.0
96.32255500452953,0.04917619999782962,0.01993147589326655,6.669071332390211,0.0
32.44876938848812,2.5542110666384876,30.21106606438571,9.586612657078872,0.0
27.94971638969741,0.767811996886038,4.625780619353242,6.9937801538646625,0.0
36.761171388703794,2.527294618134673,29.960190783599547,9.551889486005505,0.0
66.07954555654929,2.6833171082718934,31.27320680126303,9.736462215696447,0.0
71.91096347054288,1.3297906744346837,12.552050074558565,7.633374180724473,0.0
78.10297748020353,0.8849695213332507,6.045642362444853,7.100352613716636,0.0
39.58858768968078,0.5312007395374093,2.2719462018883814,6.823982063802457,0.0
79.14847813693144,2.2031308242422054,26.231629743119132,9.063961596904205,0.0
18.155729788251364,2.74968870381459,31.724408701759582,9.801546139932242,0.0
79.28424193681496,0.13067727415215835,0.14057208080563122,6.677191401646689,0.0
26.629471249189862,2.862215012166209,32.33515612066362,9.891042492434247,0.0
40.83530218153443,0.33171436641235047,0.8987929857455882,6.728681842770727,0.0
72.80613419287299,1.510938380544355,15.500904231888859,8.426375169525851,0.0
22.89008346598427,0.01285203519163684,0.001361616743222836,6.667823187260542,0.0
96.20868250740278,0.8162146245044692,5.19373387103056,7.0360235562998765,0.0
44.526195386282566,2.7068141657785603,31.440496444666625,9.760491950893128,0.0
19.76571270396832,3.0431839174659516,32.8946415548771,9.974473574315619,0.0
80.44707983658168,2.204663386602142,26.25200045645917,9.066491888718975,0.0
78.50925331414552,2.5935254192863155,30.559581662739085,9.635271119254227,0.0
45.12613253544534,2.925169107397355,32.589791937649814,9.928840344886039,0.0
36.53498875596215,0.1504828907747414,0.1863251980177849,6.680276123193079,0.0
33.90888424345524,2.219601333457706,26.449346091593863,9.091077964952884,0.0
77.83866714391687,2.1404881052094433,25.37995087484358,8.959421966842706,0.0
9.576709070687805,0.27683847556169794,0.6277612377914148,6.710185251113387,0.0
53.766386380139274,1.2251945200629448,10.90195077207222,7.490761017402432,0.0
95.899184812635,1.2308269956953817,10.989411814548868,7.498186143748356,0.0
16.650129641060207,2.985420232387308,32.77375879184176,9.956328422119501,0.0
88.77131176583673,0.28560103121308367,0.6678555502298066,6.712915080300118,0.0
79.8977482966449,2.4148705726855995,28.809022618025573,9.39573097030161,0.0
77.8945782684693,2.276461065882537,27.179816670765817,9.183254798361833,0.0
40.06189598709876,1.8411090299430046,20.889829795731526,8.445864339275161,0.0
74.47351867715675,2.6229448816798855,30.806182775084775,9.670000136184827,0.0
80.95705975075816,2.4703499745089723,29.397501008550783,9.474916076562108,0.0
79.38665842454971,2.738836817670536,31.655175637886753,9.791503114888256,0.0
44.00823552068977,2.7493620579392615,31.72235091271678,9.80124733770726,0.0
60.97709371887493,2.1130992473263293,24.996414467200022,8.913128066417526,0.0
93.2591114489846,0.3175086516300472,0.8240937254302334,6.723573811925024,0.0
25.349098677354533,0.10286148302559116,0.08714443483494907,6.673592859348149,0.0
33.84483001308054,0.11597434401964637,0.1107526356572733,6.6751824773783515,0.0
12.080960511112925,2.6392430132579454,30.937476680736324,9.688592678771608,0.0
32.48378661248652,0.3823580414224691,1.1905838143192347,6.748709465513493,0.0
71.23013812500251,1.1163168114806175,9.249409144768073,7.353179356434886,0.0
87.36453293808512,0.37798994403968234,1.1638593534788948,6.74687022264922,0.0
47.57281962638557,2.4053784051160525,28.704487265641944,9.381803023152688,0.0
48.616646423335176,0.30634040454129075,0.7675852279564125,6.719714838219559,0.0
41.96009720810589,0.7014026623677362,3.8920056911893313,6.939948449710181,0.0
93.51451606527982,2.164638884748722,25.712618397399883,8.999967064841421,0.0
72.89571921484708,2.005279947555061,23.427363330480535,8.728618122400462,0.0
75.75974686424729,0.5313939834830994,2.273560422723645,6.824095683328148,0.0
56.764425863745934,1.3203318040440506,12.400785241996436,7.620075124727165,0.0
44.223472885859806,0.26893722656248026,0.5926519302892269,6.707796649611881,0.0
18.415329647411603,2.6272383369888264,30.841140284697126,9.674943498499804,0.0
43.65395782681397,0.23966885896037454,0.47125981059147615,6.699551033303535,0.0
9.911589531285859,0.15993392788517088,0.21041288369234332,6.681901284911608,0.0
52.24403527468778,2.794710737077002,31.992388510519895,9.840614566641444,0.0
70.9694250079024,1.5592305820327972,16.29652269293053,8.346299127545402,0.0
49.42047216490815,1.096774921912386,8.961324124785849,7.329710620229781,0.0
35.224499459491355,0.807080489839758,5.084488316280587,7.027858463881033,0.0
4.561002555542471,2.6281191339414396,30.84827908607948,9.675953622183123,0.0
68.17084681981592,0.24222163680643005,0.4813029159602739,6.700232446637469,0.0
72.6817583547048,2.394498035637117,28.58331045571121,9.365709410530389,0.0
35.933386185185135,1.233466957357539,11.030465323004298,7.501676516966839,0.0
46.03424334358376,1.7365742130978437,19.207917306818988,8.268334014219885,0.0
79.57744445552976,1.190973747354574,10.374479936435328,7.4462905788116025,0.0
62.40076358110061,0.382967197734514,1.1943338949041584,6.748967635479125,0.0
11.477123422764823,2.9150943214914826,32.5533062649802,9.923406731724818,0.0
47.34474586908012,1.2780780408357064,11.729724136727711,7.5616306018631585,0.0
54.061174687959834,2.802946864203948,32.03802648102049,9.847299124930366,0.0
73.03497375210031,2.5791891996010206,30.43498492611482,9.61781875635884,0.0
25.22648843671689,2.3694037552647305,28.29839477810096,9.328086134167199,0.0
47.748222121930475,2.0481328189341643,24.061675018338732,8.802281306985266,0.0
